Tuesday, November 27, 2018      	   	                              	                          	                          	Trend                       	                         	         	     	  	Page 1 of 1	          
Start Time : 11/27/2018 20:32:27	   	                              	                          	                          	                            	                         	         	     	  	           	          
End Time : 11/27/2018 20:42:27  	   	                              	                          	                          	                            	                         	         	     	  	           	          
                                	   	                              	                          	                          	                            	                         	         	     	  	           	          
                                	G  	Point Name                    	                          	Historian                 	Description                 	                         	End Value	Units	S 	Low Scale  	High Scale
1                               	On 	(A) MBS_ST6TEMP1-CV.UNIT0@NET0	                          	Auto Historian            	ST6 MODBUS TEMP1            	                         	37.930   	     	On	0          	41.998    
2                               	On 	(A) ST6_HEATER1-MV2.UNIT0@NET0	                          	Auto Historian            	@ Ovation Control Builder @ 	                         	26.908   	     	On	0          	41.998    
3                               	Off	(A) MBS_ST6FAN4-MV.UNIT0@NET0 	                          	Auto Historian            	ST6 MODBUS FAN4             	                         	300.000  	     	On	0          	41.998    
4                               	On 	(A) OCB0031005-OUT.UNIT0@NET0 	                          	Auto Historian            	00000001 | 2018-Nov-13 20:35	                         	38.000   	     	On	0          	41.998    
                                	   	                              	                          	                          	                            	                         	         	     	  	           	          
Date Time                       	   	                              	MBS_ST6TEMP1-CV.UNIT0@NET0	ST6_HEATER1-MV2.UNIT0@NET0	MBS_ST6FAN4-MV.UNIT0@NET0   	OCB0031005-OUT.UNIT0@NET0	         	     	  	           	          
11/27/2018 20:35:28             	   	                              	35.180                    	20.082                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:27             	   	                              	35.180                    	20.091                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:26             	   	                              	35.180                    	20.099                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:25             	   	                              	35.180                    	20.107                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:24             	   	                              	35.180                    	20.116                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:23             	   	                              	35.180                    	20.124                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:22             	   	                              	35.180                    	20.133                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:21             	   	                              	35.180                    	20.141                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:20             	   	                              	35.180                    	20.149                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:19             	   	                              	35.180                    	20.158                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:18             	   	                              	35.180                    	20.166                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:17             	   	                              	35.180                    	20.175                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:16             	   	                              	35.180                    	20.183                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:15             	   	                              	35.180                    	20.192                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:14             	   	                              	35.180                    	20.199                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:13             	   	                              	35.180                    	20.201                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:12             	   	                              	35.180                    	20.098                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:11             	   	                              	35.250                    	19.918                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:10             	   	                              	35.250                    	19.930                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:09             	   	                              	35.250                    	19.942                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:08             	   	                              	35.250                    	19.954                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:07             	   	                              	35.250                    	19.965                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:06             	   	                              	35.250                    	19.977                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:05             	   	                              	35.250                    	19.989                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:04             	   	                              	35.250                    	20.001                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:03             	   	                              	35.250                    	20.019                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:02             	   	                              	35.250                    	20.135                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:01             	   	                              	35.180                    	20.223                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:35:00             	   	                              	35.250                    	20.044                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:59             	   	                              	35.250                    	20.056                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:58             	   	                              	35.250                    	20.067                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:57             	   	                              	35.250                    	20.079                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:56             	   	                              	35.250                    	20.091                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:55             	   	                              	35.250                    	20.102                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:54             	   	                              	35.250                    	20.114                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:53             	   	                              	35.250                    	20.126                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:52             	   	                              	35.250                    	20.137                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:51             	   	                              	35.250                    	20.142                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:50             	   	                              	35.250                    	20.059                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:49             	   	                              	35.310                    	19.909                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:48             	   	                              	35.310                    	19.924                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:47             	   	                              	35.310                    	19.938                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:46             	   	                              	35.310                    	19.953                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:45             	   	                              	35.310                    	19.968                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:44             	   	                              	35.310                    	19.982                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:43             	   	                              	35.310                    	19.997                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:42             	   	                              	35.310                    	20.011                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:41             	   	                              	35.310                    	20.026                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:40             	   	                              	35.310                    	20.040                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:39             	   	                              	35.310                    	20.055                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:38             	   	                              	35.310                    	20.069                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:37             	   	                              	35.310                    	20.084                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:36             	   	                              	35.310                    	20.098                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:35             	   	                              	35.310                    	20.106                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:34             	   	                              	35.310                    	20.025                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:33             	   	                              	35.370                    	19.879                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:32             	   	                              	35.370                    	19.896                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:31             	   	                              	35.370                    	19.913                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:30             	   	                              	35.370                    	19.930                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:29             	   	                              	35.370                    	19.948                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:28             	   	                              	35.370                    	19.965                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:27             	   	                              	35.370                    	19.982                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:26             	   	                              	35.370                    	19.999                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:25             	   	                              	35.370                    	20.010                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:24             	   	                              	35.370                    	19.932                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:23             	   	                              	35.430                    	19.789                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:22             	   	                              	35.430                    	19.809                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:21             	   	                              	35.430                    	19.829                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:20             	   	                              	35.430                    	19.849                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:19             	   	                              	35.430                    	19.869                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:18             	   	                              	35.430                    	19.882                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:17             	   	                              	35.430                    	19.790                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:16             	   	                              	35.500                    	19.623                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:15             	   	                              	35.500                    	19.646                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:14             	   	                              	35.500                    	19.669                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:13             	   	                              	35.500                    	19.693                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:12             	   	                              	35.500                    	19.716                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:11             	   	                              	35.500                    	19.739                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:10             	   	                              	35.500                    	19.756                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:09             	   	                              	35.500                    	19.684                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:08             	   	                              	35.560                    	19.547                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:07             	   	                              	35.560                    	19.573                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:06             	   	                              	35.560                    	19.599                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:05             	   	                              	35.560                    	19.619                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:04             	   	                              	35.560                    	19.550                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:03             	   	                              	35.620                    	19.415                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:02             	   	                              	35.620                    	19.444                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:01             	   	                              	35.620                    	19.472                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:34:00             	   	                              	35.620                    	19.495                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:59             	   	                              	35.620                    	19.429                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:58             	   	                              	35.680                    	19.297                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:57             	   	                              	35.680                    	19.328                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:56             	   	                              	35.680                    	19.353                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:55             	   	                              	35.680                    	19.273                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:54             	   	                              	35.750                    	19.117                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:53             	   	                              	35.750                    	19.152                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:52             	   	                              	35.750                    	19.181                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:51             	   	                              	35.750                    	19.121                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:50             	   	                              	35.810                    	18.995                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:49             	   	                              	35.810                    	19.032                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:48             	   	                              	35.810                    	19.064                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:47             	   	                              	35.810                    	19.006                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:46             	   	                              	35.870                    	18.883                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:45             	   	                              	35.870                    	18.924                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:44             	   	                              	35.870                    	18.965                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:43             	   	                              	35.870                    	19.005                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:42             	   	                              	35.870                    	19.039                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:41             	   	                              	35.870                    	18.985                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:40             	   	                              	35.930                    	18.865                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:39             	   	                              	35.930                    	18.908                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:38             	   	                              	35.930                    	18.952                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:37             	   	                              	35.930                    	18.995                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:36             	   	                              	35.930                    	19.031                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:35             	   	                              	35.930                    	18.963                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:34             	   	                              	36.000                    	18.819                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:33             	   	                              	36.000                    	18.866                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:32             	   	                              	36.000                    	18.912                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:31             	   	                              	36.000                    	18.959                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:30             	   	                              	36.000                    	19.006                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:29             	   	                              	36.000                    	19.052                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:28             	   	                              	36.000                    	19.093                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:27             	   	                              	36.000                    	19.044                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:26             	   	                              	36.060                    	18.930                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:25             	   	                              	36.060                    	18.980                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:24             	   	                              	36.060                    	19.029                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:23             	   	                              	36.060                    	19.072                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:22             	   	                              	36.060                    	19.027                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:21             	   	                              	36.120                    	18.915                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:20             	   	                              	36.120                    	18.967                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:19             	   	                              	36.120                    	19.020                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:18             	   	                              	36.120                    	19.066                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:17             	   	                              	36.120                    	19.023                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:16             	   	                              	36.180                    	18.914                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:15             	   	                              	36.180                    	18.969                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:14             	   	                              	36.180                    	19.024                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:13             	   	                              	36.180                    	19.072                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:12             	   	                              	36.180                    	19.016                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:11             	   	                              	36.250                    	18.883                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:10             	   	                              	36.250                    	18.942                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:09             	   	                              	36.250                    	19.000                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:08             	   	                              	36.250                    	19.058                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:07             	   	                              	36.250                    	19.111                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:06             	   	                              	36.250                    	19.074                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:05             	   	                              	36.310                    	18.971                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:04             	   	                              	36.310                    	19.032                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:03             	   	                              	36.310                    	19.087                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:02             	   	                              	36.310                    	19.053                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:01             	   	                              	36.370                    	18.954                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:33:00             	   	                              	36.370                    	19.018                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:59             	   	                              	36.370                    	19.082                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:58             	   	                              	36.370                    	19.145                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:57             	   	                              	36.370                    	19.203                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:56             	   	                              	36.370                    	19.172                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:55             	   	                              	36.430                    	19.075                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:54             	   	                              	36.430                    	19.142                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:53             	   	                              	36.430                    	19.201                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:52             	   	                              	36.430                    	19.157                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:51             	   	                              	36.500                    	19.036                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:50             	   	                              	36.500                    	19.106                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:49             	   	                              	36.500                    	19.170                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:48             	   	                              	36.500                    	19.145                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:47             	   	                              	36.560                    	19.054                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:46             	   	                              	36.560                    	19.126                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:45             	   	                              	36.560                    	19.193                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:44             	   	                              	36.560                    	19.171                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:43             	   	                              	36.620                    	19.082                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:42             	   	                              	36.620                    	19.152                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:41             	   	                              	36.620                    	19.132                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:40             	   	                              	36.680                    	19.047                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:39             	   	                              	36.680                    	19.118                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:38             	   	                              	36.680                    	19.085                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:37             	   	                              	36.750                    	18.969                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:36             	   	                              	36.750                    	18.956                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:35             	   	                              	36.810                    	18.876                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:34             	   	                              	36.810                    	18.955                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:33             	   	                              	36.810                    	18.944                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:32             	   	                              	36.870                    	18.867                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:31             	   	                              	36.870                    	18.949                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:30             	   	                              	36.870                    	18.941                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:29             	   	                              	36.930                    	18.867                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:28             	   	                              	36.930                    	18.950                    	300.000                     	35.000                   	         	     	  	           	          
11/27/2018 20:32:27             	   	                              	36.930                    	18.929                    	300.000                     	35.000                   	         	     	  	           	          
